20230101110821,http://web.archive.org/web/20230101110821/https://www.foxnews.com/category/us,fail
20230102175154,http://web.archive.org/web/20230102175154/https://www.foxnews.com/category/us,yes
20230104052123,http://web.archive.org/web/20230104052123/https://www.foxnews.com/category/us,yes
20230105012314,http://web.archive.org/web/20230105012314/https://www.foxnews.com/category/us,yes
20230105184800,http://web.archive.org/web/20230105184800/https://www.foxnews.com/category/us,yes
20230106175134,http://web.archive.org/web/20230106175134/https://www.foxnews.com/category/us,yes
20230108010803,http://web.archive.org/web/20230108010803/https://www.foxnews.com/category/us,yes
20230108232449,http://web.archive.org/web/20230108232449/https://www.foxnews.com/category/us,no
20230109230839,http://web.archive.org/web/20230109230839/https://www.foxnews.com/category/us,no
20230110205732,http://web.archive.org/web/20230110205732/https://www.foxnews.com/category/us,no
20230113004612,http://web.archive.org/web/20230113004612/https://www.foxnews.com/category/us,no
20230114013051,http://web.archive.org/web/20230114013051/https://www.foxnews.com/category/us,no
20230114213746,http://web.archive.org/web/20230114213746/https://www.foxnews.com/category/us,no
20230115222350,http://web.archive.org/web/20230115222350/https://www.foxnews.com/category/us,no
20230116080807,http://web.archive.org/web/20230116080807/https://www.foxnews.com/category/us,no
20230118005404,http://web.archive.org/web/20230118005404/https://www.foxnews.com/category/us,no
20230118165444,http://web.archive.org/web/20230118165444/https://www.foxnews.com/category/us,no
20230119202354,http://web.archive.org/web/20230119202354/https://www.foxnews.com/category/us,no
20230121165350,http://web.archive.org/web/20230121165350/https://www.foxnews.com/category/us,no
20230122064851,http://web.archive.org/web/20230122064851/https://www.foxnews.com/category/us,no
20230123153722,http://web.archive.org/web/20230123153722/https://www.foxnews.com/category/us,no
20230125052140,http://web.archive.org/web/20230125052140/https://www.foxnews.com/category/us,no
20230125172233,http://web.archive.org/web/20230125172233/https://www.foxnews.com/category/us,no
20230126161344,http://web.archive.org/web/20230126161344/https://www.foxnews.com/category/us,no
20230127205434,http://web.archive.org/web/20230127205434/https://www.foxnews.com/category/us,no
20230129002329,http://web.archive.org/web/20230129002329/https://www.foxnews.com/category/us,no
20230130083937,http://web.archive.org/web/20230130083937/https://www.foxnews.com/category/us,no
20230201012035,http://web.archive.org/web/20230201012035/https://www.foxnews.com/category/us,no
20230201012603,http://web.archive.org/web/20230201012603/https://www.foxnews.com/category/us,no
20230202222050,http://web.archive.org/web/20230202222050/https://www.foxnews.com/category/us,no
20230203233134,http://web.archive.org/web/20230203233134/https://www.foxnews.com/category/us,no
20230204110945,http://web.archive.org/web/20230204110945/https://www.foxnews.com/category/us,no
20230206011249,http://web.archive.org/web/20230206011249/https://www.foxnews.com/category/us,no
20230207012807,http://web.archive.org/web/20230207012807/https://www.foxnews.com/category/us,no
20230208020750,http://web.archive.org/web/20230208020750/https://www.foxnews.com/category/us,no
20230208123720,http://web.archive.org/web/20230208123720/https://www.foxnews.com/category/us,no
20230209223701,http://web.archive.org/web/20230209223701/https://www.foxnews.com/category/us,no
20230211025247,http://web.archive.org/web/20230211025247/https://www.foxnews.com/category/us,no
20230213042214,http://web.archive.org/web/20230213042214/https://www.foxnews.com/category/us,no
20230213233827,http://web.archive.org/web/20230213233827/https://www.foxnews.com/category/us,no
20230214160743,http://web.archive.org/web/20230214160743/https://www.foxnews.com/category/us,no
20230215165734,http://web.archive.org/web/20230215165734/https://www.foxnews.com/category/us,no
20230217035444,http://web.archive.org/web/20230217035444/https://www.foxnews.com/category/us,no
20230218003457,http://web.archive.org/web/20230218003457/https://www.foxnews.com/category/us,no
20230220083507,http://web.archive.org/web/20230220083507/https://www.foxnews.com/category/us,no
20230221000435,http://web.archive.org/web/20230221000435/https://www.foxnews.com/category/us,no
20230222091337,http://web.archive.org/web/20230222091337/https://www.foxnews.com/category/us,no
20230223053703,http://web.archive.org/web/20230223053703/https://www.foxnews.com/category/us,no
20230225082226,http://web.archive.org/web/20230225082226/https://www.foxnews.com/category/us,no
20230226083116,http://web.archive.org/web/20230226083116/https://www.foxnews.com/category/us,no
20230227091731,http://web.archive.org/web/20230227091731/https://www.foxnews.com/category/us,no
20230228074027,http://web.archive.org/web/20230228074027/https://www.foxnews.com/category/us,no
20230228190917,http://web.archive.org/web/20230228190917/https://www.foxnews.com/category/us,no
20230301052501,http://web.archive.org/web/20230301052501/https://www.foxnews.com/category/us,no
20230303040711,http://web.archive.org/web/20230303040711/https://www.foxnews.com/category/us,no
20230304092657,http://web.archive.org/web/20230304092657/https://www.foxnews.com/category/us,no
20230305072516,http://web.archive.org/web/20230305072516/https://www.foxnews.com/category/us,no
20230305233755,http://web.archive.org/web/20230305233755/https://www.foxnews.com/category/us,no
20230307010654,http://web.archive.org/web/20230307010654/https://www.foxnews.com/category/us,no
20230307172358,http://web.archive.org/web/20230307172358/https://www.foxnews.com/category/us,no
20230309001908,http://web.archive.org/web/20230309001908/https://www.foxnews.com/category/us,no
20230310101300,http://web.archive.org/web/20230310101300/https://www.foxnews.com/category/us,no
20230311181657,http://web.archive.org/web/20230311181657/https://www.foxnews.com/category/us,no
20230312115741,http://web.archive.org/web/20230312115741/https://www.foxnews.com/category/us,no
20230314010818,http://web.archive.org/web/20230314010818/https://www.foxnews.com/category/us,no
20230314234112,http://web.archive.org/web/20230314234112/https://www.foxnews.com/category/us,no
20230315213345,http://web.archive.org/web/20230315213345/https://www.foxnews.com/category/us,no
20230316220509,http://web.archive.org/web/20230316220509/https://www.foxnews.com/category/us,no
20230317225510,http://web.archive.org/web/20230317225510/https://www.foxnews.com/category/us,no
20230318232234,http://web.archive.org/web/20230318232234/https://www.foxnews.com/category/us,no
20230320000200,http://web.archive.org/web/20230320000200/https://www.foxnews.com/category/us,no
20230321075827,http://web.archive.org/web/20230321075827/https://www.foxnews.com/category/us,no
20230322075657,http://web.archive.org/web/20230322075657/https://www.foxnews.com/category/us,no
20230323042525,http://web.archive.org/web/20230323042525/https://www.foxnews.com/category/us,no
20230323203715,http://web.archive.org/web/20230323203715/https://www.foxnews.com/category/us,no
20230324165802,http://web.archive.org/web/20230324165802/https://www.foxnews.com/category/us,no
20230327003642,http://web.archive.org/web/20230327003642/https://www.foxnews.com/category/us,no
20230328042026,http://web.archive.org/web/20230328042026/https://www.foxnews.com/category/us,no
20230328223534,http://web.archive.org/web/20230328223534/https://www.foxnews.com/category/us,no
20230330023818,http://web.archive.org/web/20230330023818/https://www.foxnews.com/category/us,no
20230331204748,http://web.archive.org/web/20230331204748/https://www.foxnews.com/category/us,no
20230402053734,http://web.archive.org/web/20230402053734/https://www.foxnews.com/category/us,no
20230402232137,http://web.archive.org/web/20230402232137/https://www.foxnews.com/category/us,no
20230405003206,http://web.archive.org/web/20230405003206/https://www.foxnews.com/category/us,no
20230406013017,http://web.archive.org/web/20230406013017/https://www.foxnews.com/category/us,no
20230408023916,http://web.archive.org/web/20230408023916/https://www.foxnews.com/category/us,no
20230409031333,http://web.archive.org/web/20230409031333/https://www.foxnews.com/category/us,no
20230410172828,http://web.archive.org/web/20230410172828/https://www.foxnews.com/category/us,no
20230411171542,http://web.archive.org/web/20230411171542/https://www.foxnews.com/category/us,no
20230412170914,http://web.archive.org/web/20230412170914/https://www.foxnews.com/category/us,no
20230414035807,http://web.archive.org/web/20230414035807/https://www.foxnews.com/category/us,no
20230416025712,http://web.archive.org/web/20230416025712/https://www.foxnews.com/category/us,no
20230416164341,http://web.archive.org/web/20230416164341/https://www.foxnews.com/category/us,no
20230417150456,http://web.archive.org/web/20230417150456/https://www.foxnews.com/category/us,no
20230419010402,http://web.archive.org/web/20230419010402/https://www.foxnews.com/category/us,no
20230419164642,http://web.archive.org/web/20230419164642/https://www.foxnews.com/category/us,no
20230421045520,http://web.archive.org/web/20230421045520/https://www.foxnews.com/category/us,no
20230421234916,http://web.archive.org/web/20230421234916/https://www.foxnews.com/category/us,no
20230423021056,http://web.archive.org/web/20230423021056/http://www.foxnews.com/category/us,no
20230424015302,http://web.archive.org/web/20230424015302/https://www.foxnews.com/category/us,no
20230424214737,http://web.archive.org/web/20230424214737/https://www.foxnews.com/category/us,no
20230425222838,http://web.archive.org/web/20230425222838/https://www.foxnews.com/category/us,no
20230427071351,http://web.archive.org/web/20230427071351/https://www.foxnews.com/category/us,no
20230428010903,http://web.archive.org/web/20230428010903/https://www.foxnews.com/category/us,no
20230428170251,http://web.archive.org/web/20230428170251/https://www.foxnews.com/category/us,no
20230430024131,http://web.archive.org/web/20230430024131/https://www.foxnews.com/category/us,no
20230501045535,http://web.archive.org/web/20230501045535/https://www.foxnews.com/category/us,no
20230502092901,http://web.archive.org/web/20230502092901/https://www.foxnews.com/category/us,no
20230503062213,http://web.archive.org/web/20230503062213/https://www.foxnews.com/category/us,no
20230504071357,http://web.archive.org/web/20230504071357/https://www.foxnews.com/category/us,no
20230504160557,http://web.archive.org/web/20230504160557/https://www.foxnews.com/category/us,no
20230506030600,http://web.archive.org/web/20230506030600/https://www.foxnews.com/category/us,no
20230506094559,http://web.archive.org/web/20230506094559/https://www.foxnews.com/category/us,no
20230507053850,http://web.archive.org/web/20230507053850/https://www.foxnews.com/category/us,no
20230508165242,http://web.archive.org/web/20230508165242/https://www.foxnews.com/category/us,no
20230509160104,http://web.archive.org/web/20230509160104/https://www.foxnews.com/category/us,no
20230510160804,http://web.archive.org/web/20230510160804/https://www.foxnews.com/category/us,no
20230512061937,http://web.archive.org/web/20230512061937/https://www.foxnews.com/category/us,no
20230512134721,http://web.archive.org/web/20230512134721/https://www.foxnews.com/category/us,no
20230513143616,http://web.archive.org/web/20230513143616/https://www.foxnews.com/category/us,no
20230516050003,http://web.archive.org/web/20230516050003/https://www.foxnews.com/category/us,no
20230516194556,http://web.archive.org/web/20230516194556/https://www.foxnews.com/category/us,no
20230517205043,http://web.archive.org/web/20230517205043/https://www.foxnews.com/category/us,no
20230518223913,http://web.archive.org/web/20230518223913/https://www.foxnews.com/category/us,no
20230520012125,http://web.archive.org/web/20230520012125/https://www.foxnews.com/category/us,no
20230521015433,http://web.archive.org/web/20230521015433/https://www.foxnews.com/category/us,no
20230525125026,http://web.archive.org/web/20230525125026/https://www.foxnews.com/category/us,no
20230526124351,http://web.archive.org/web/20230526124351/https://www.foxnews.com/category/us,no
20230527215824,http://web.archive.org/web/20230527215824/https://www.foxnews.com/category/us,no
20230528103734,http://web.archive.org/web/20230528103734/https://www.foxnews.com/category/us,no
20230530051039,http://web.archive.org/web/20230530051039/https://www.foxnews.com/category/us,no
20230530120707,http://web.archive.org/web/20230530120707/https://www.foxnews.com/category/us,no
20230531123605,http://web.archive.org/web/20230531123605/https://www.foxnews.com/category/us,no
20230601194429,http://web.archive.org/web/20230601194429/https://www.foxnews.com/category/us,no
20230602192327,http://web.archive.org/web/20230602192327/https://www.foxnews.com/category/us,no
20230603233147,http://web.archive.org/web/20230603233147/https://www.foxnews.com/category/us,no
20230604184939,http://web.archive.org/web/20230604184939/https://www.foxnews.com/category/us,no
20230605194918,http://web.archive.org/web/20230605194918/https://www.foxnews.com/category/us,no
20230607034953,http://web.archive.org/web/20230607034953/https://www.foxnews.com/category/us,no
20230608021041,http://web.archive.org/web/20230608021041/https://www.foxnews.com/category/us,no
20230609062341,http://web.archive.org/web/20230609062341/https://www.foxnews.com/category/us,no
20230610062533,http://web.archive.org/web/20230610062533/https://www.foxnews.com/category/us,no
20230611075457,http://web.archive.org/web/20230611075457/https://www.foxnews.com/category/us,no
20230612094044,http://web.archive.org/web/20230612094044/https://www.foxnews.com/category/us,no
20230613114725,http://web.archive.org/web/20230613114725/https://www.foxnews.com/category/us,no
20230613160732,http://web.archive.org/web/20230613160732/https://www.foxnews.com/category/us,no
20230614185759,http://web.archive.org/web/20230614185759/https://www.foxnews.com/category/us,no
20230615154233,http://web.archive.org/web/20230615154233/https://www.foxnews.com/category/us,no
20230617071951,http://web.archive.org/web/20230617071951/https://www.foxnews.com/category/us,no
20230618043928,http://web.archive.org/web/20230618043928/https://www.foxnews.com/category/us,no
20230618173442,http://web.archive.org/web/20230618173442/https://www.foxnews.com/category/us,no
20230621072554,http://web.archive.org/web/20230621072554/https://www.foxnews.com/category/us,no
20230621183817,http://web.archive.org/web/20230621183817/https://www.foxnews.com/category/us,no
20230623235306,http://web.archive.org/web/20230623235306/https://www.foxnews.com/category/us,no
20230627023622,http://web.archive.org/web/20230627023622/https://www.foxnews.com/category/us,no
20230627183329,http://web.archive.org/web/20230627183329/https://www.foxnews.com/category/us,no
20230629040522,http://web.archive.org/web/20230629040522/https://www.foxnews.com/category/us,no
20230630072150,http://web.archive.org/web/20230630072150/https://www.foxnews.com/category/us,no
20230702142238,http://web.archive.org/web/20230702142238/https://www.foxnews.com/category/us,no
20230704212658,http://web.archive.org/web/20230704212658/https://www.foxnews.com/category/us,no
20230706000704,http://web.archive.org/web/20230706000704/https://www.foxnews.com/category/us,no
20230707063829,http://web.archive.org/web/20230707063829/https://www.foxnews.com/category/us,no
20230709134218,http://web.archive.org/web/20230709134218/https://www.foxnews.com/category/us,no
20230711204848,http://web.archive.org/web/20230711204848/https://www.foxnews.com/category/us,no
20230714041027,http://web.archive.org/web/20230714041027/https://www.foxnews.com/category/us,no
20230715083217,http://web.archive.org/web/20230715083217/https://www.foxnews.com/category/us,no
20230716110818,http://web.archive.org/web/20230716110818/https://www.foxnews.com/category/us,no
20230716111726,http://web.archive.org/web/20230716111726/https://www.foxnews.com/category/us,no
20230717115107,http://web.archive.org/web/20230717115107/https://www.foxnews.com/category/us,no
20230718182959,http://web.archive.org/web/20230718182959/https://www.foxnews.com/category/us,no
20230720002332,http://web.archive.org/web/20230720002332/https://www.foxnews.com/category/us,no
20230720212216,http://web.archive.org/web/20230720212216/https://www.foxnews.com/category/us,no
20230721225811,http://web.archive.org/web/20230721225811/https://www.foxnews.com/category/us,no
20230722230647,http://web.archive.org/web/20230722230647/https://www.foxnews.com/category/us,no
20230723171847,http://web.archive.org/web/20230723171847/https://www.foxnews.com/category/us,no
20230725003212,http://web.archive.org/web/20230725003212/https://www.foxnews.com/category/us,no
20230725194358,http://web.archive.org/web/20230725194358/https://www.foxnews.com/category/us,no
20230726160835,http://web.archive.org/web/20230726160835/https://www.foxnews.com/category/us,no
20230726201729,http://web.archive.org/web/20230726201729/https://www.foxnews.com/category/us,no
20230729041244,http://web.archive.org/web/20230729041244/https://www.foxnews.com/category/us,no
20230729220111,http://web.archive.org/web/20230729220111/https://www.foxnews.com/category/us,no
20230731053513,http://web.archive.org/web/20230731053513/https://www.foxnews.com/category/us,no
20230731194535,http://web.archive.org/web/20230731194535/https://www.foxnews.com/category/us,no
20230801231959,http://web.archive.org/web/20230801231959/https://www.foxnews.com/category/us,no
20230802212357,http://web.archive.org/web/20230802212357/https://www.foxnews.com/category/us,no
20230804070923,http://web.archive.org/web/20230804070923/https://www.foxnews.com/category/us,no
20230805011315,http://web.archive.org/web/20230805011315/https://www.foxnews.com/category/us,no
20230805225300,http://web.archive.org/web/20230805225300/https://www.foxnews.com/category/us,no
20230807020353,http://web.archive.org/web/20230807020353/https://www.foxnews.com/category/us,no
20230808023934,http://web.archive.org/web/20230808023934/https://www.foxnews.com/category/us,no
20230808080330,http://web.archive.org/web/20230808080330/https://www.foxnews.com/category/us,no
20230810094413,http://web.archive.org/web/20230810094413/https://www.foxnews.com/category/us,no
20230810150402,http://web.archive.org/web/20230810150402/https://www.foxnews.com/category/us,no
20230811104432,http://web.archive.org/web/20230811104432/https://www.foxnews.com/category/us,no
20230812115310,http://web.archive.org/web/20230812115310/https://www.foxnews.com/category/us,no
20230813124540,http://web.archive.org/web/20230813124540/https://www.foxnews.com/category/us,no
20230814141850,http://web.archive.org/web/20230814141850/https://www.foxnews.com/category/us,no
20230815162350,http://web.archive.org/web/20230815162350/https://www.foxnews.com/category/us,no
20230816192413,http://web.archive.org/web/20230816192413/https://www.foxnews.com/category/us,no
20230817175949,http://web.archive.org/web/20230817175949/https://www.foxnews.com/category/us,no
20230818200540,http://web.archive.org/web/20230818200540/https://www.foxnews.com/category/us,no
20230819223124,http://web.archive.org/web/20230819223124/https://www.foxnews.com/category/us,no
20230820213925,http://web.archive.org/web/20230820213925/https://www.foxnews.com/category/us,no
20230822061800,http://web.archive.org/web/20230822061800/https://www.foxnews.com/category/us,no
20230822231745,http://web.archive.org/web/20230822231745/https://www.foxnews.com/category/us,no
20230824032253,http://web.archive.org/web/20230824032253/https://www.foxnews.com/category/us,no
20230825052201,http://web.archive.org/web/20230825052201/https://www.foxnews.com/category/us,no
20230826020249,http://web.archive.org/web/20230826020249/https://www.foxnews.com/category/us,no
20230828035612,http://web.archive.org/web/20230828035612/https://www.foxnews.com/category/us,no
20230829002105,http://web.archive.org/web/20230829002105/https://www.foxnews.com/category/us,no
20230829230651,http://web.archive.org/web/20230829230651/https://www.foxnews.com/category/us,no
20230830055355,http://web.archive.org/web/20230830055355/https://www.foxnews.com/category/us,no
20230831183254,http://web.archive.org/web/20230831183254/https://www.foxnews.com/category/us,no
20230902093044,http://web.archive.org/web/20230902093044/https://www.foxnews.com/category/us,no
20230903083455,http://web.archive.org/web/20230903083455/https://www.foxnews.com/category/us,no
20230903235158,http://web.archive.org/web/20230903235158/https://www.foxnews.com/category/us,no
20230905100558,http://web.archive.org/web/20230905100558/https://www.foxnews.com/category/us,no
20230906203529,http://web.archive.org/web/20230906203529/https://www.foxnews.com/category/us,no
20230907192457,http://web.archive.org/web/20230907192457/https://www.foxnews.com/category/us,no
20230908213658,http://web.archive.org/web/20230908213658/https://www.foxnews.com/category/us,no
20230909142631,http://web.archive.org/web/20230909142631/https://www.foxnews.com/category/us,no
20230910221448,http://web.archive.org/web/20230910221448/https://www.foxnews.com/category/us,no
20230911230306,http://web.archive.org/web/20230911230306/https://www.foxnews.com/category/us,no
20230912230705,http://web.archive.org/web/20230912230705/https://www.foxnews.com/category/us,no
20230913182437,http://web.archive.org/web/20230913182437/https://www.foxnews.com/category/us,no
20230914174632,http://web.archive.org/web/20230914174632/https://www.foxnews.com/category/us,no
20230915180526,http://web.archive.org/web/20230915180526/https://www.foxnews.com/category/us,no
20230916191047,http://web.archive.org/web/20230916191047/https://www.foxnews.com/category/us,no
20230918203627,http://web.archive.org/web/20230918203627/https://www.foxnews.com/category/us,no
20230920015823,http://web.archive.org/web/20230920015823/https://www.foxnews.com/category/us,no
20230920235404,http://web.archive.org/web/20230920235404/https://www.foxnews.com/category/us,no
20230922032848,http://web.archive.org/web/20230922032848/https://www.foxnews.com/category/us,no
20230922210113,http://web.archive.org/web/20230922210113/https://www.foxnews.com/category/us,no
20230923135502,http://web.archive.org/web/20230923135502/https://www.foxnews.com/category/us,no
20230924234720,http://web.archive.org/web/20230924234720/https://www.foxnews.com/category/us,no
20230926063313,http://web.archive.org/web/20230926063313/https://www.foxnews.com/category/us,no
20230927005644,http://web.archive.org/web/20230927005644/https://www.foxnews.com/category/us,no
20230928144017,http://web.archive.org/web/20230928144017/https://www.foxnews.com/category/us,no
20230930025225,http://web.archive.org/web/20230930025225/https://www.foxnews.com/category/us,no
20231001010627,http://web.archive.org/web/20231001010627/https://www.foxnews.com/category/us,no
20231002044750,http://web.archive.org/web/20231002044750/https://www.foxnews.com/category/us,no
20231003054826,http://web.archive.org/web/20231003054826/https://www.foxnews.com/category/us,no
20231004072451,http://web.archive.org/web/20231004072451/https://www.foxnews.com/category/us,no
20231004165433,http://web.archive.org/web/20231004165433/https://www.foxnews.com/category/us,no
20231005195325,http://web.archive.org/web/20231005195325/https://www.foxnews.com/category/us,no
20231007063836,http://web.archive.org/web/20231007063836/https://www.foxnews.com/category/us,no
20231008062824,http://web.archive.org/web/20231008062824/https://www.foxnews.com/category/us,no
20231009071418,http://web.archive.org/web/20231009071418/https://www.foxnews.com/category/us,no
20231009105007,http://web.archive.org/web/20231009105007/https://www.foxnews.com/category/us,no
20231010160643,http://web.archive.org/web/20231010160643/https://www.foxnews.com/category/us,no
20231011144639,http://web.archive.org/web/20231011144639/https://www.foxnews.com/category/us,no
20231012223718,http://web.archive.org/web/20231012223718/https://www.foxnews.com/category/us,no
20231014101000,http://web.archive.org/web/20231014101000/https://www.foxnews.com/category/us,no
20231015002121,http://web.archive.org/web/20231015002121/https://www.foxnews.com/category/us,no
20231015152254,http://web.archive.org/web/20231015152254/https://www.foxnews.com/category/us,no
20231017002059,http://web.archive.org/web/20231017002059/https://www.foxnews.com/category/us,no
20231017174415,http://web.archive.org/web/20231017174415/https://www.foxnews.com/category/us,no
20231018165633,http://web.archive.org/web/20231018165633/https://www.foxnews.com/category/us,no
20231019213956,http://web.archive.org/web/20231019213956/https://www.foxnews.com/category/us,no
20231020110049,http://web.archive.org/web/20231020110049/https://www.foxnews.com/category/us,no
20231021041935,http://web.archive.org/web/20231021041935/https://www.foxnews.com/category/us,no
20231022133450,http://web.archive.org/web/20231022133450/https://www.foxnews.com/category/us,no
20231023203704,http://web.archive.org/web/20231023203704/https://www.foxnews.com/category/us,no
20231025010516,http://web.archive.org/web/20231025010516/https://www.foxnews.com/category/us,no
20231026002011,http://web.archive.org/web/20231026002011/https://www.foxnews.com/category/us,no
20231027002006,http://web.archive.org/web/20231027002006/https://www.foxnews.com/category/us,no
20231028020112,http://web.archive.org/web/20231028020112/https://www.foxnews.com/category/us,no
20231028200520,http://web.archive.org/web/20231028200520/https://www.foxnews.com/category/us,no
20231029014521,http://web.archive.org/web/20231029014521/https://www.foxnews.com/category/us,no
20231030223844,http://web.archive.org/web/20231030223844/https://www.foxnews.com/category/us,no
20231031040331,http://web.archive.org/web/20231031040331/https://www.foxnews.com/category/us,no
20231101162258,http://web.archive.org/web/20231101162258/https://www.foxnews.com/category/us,no
20231103061943,http://web.archive.org/web/20231103061943/https://www.foxnews.com/category/us,no
20231104002312,http://web.archive.org/web/20231104002312/https://www.foxnews.com/category/us,no
20231105142009,http://web.archive.org/web/20231105142009/https://www.foxnews.com/category/us,no
20231106190813,http://web.archive.org/web/20231106190813/https://www.foxnews.com/category/us,no
20231107192218,http://web.archive.org/web/20231107192218/https://www.foxnews.com/category/us,no
20231109063546,http://web.archive.org/web/20231109063546/https://www.foxnews.com/category/us,no
20231110111110,http://web.archive.org/web/20231110111110/https://www.foxnews.com/category/us,no
20231111053604,http://web.archive.org/web/20231111053604/https://www.foxnews.com/category/us,no
20231111123937,http://web.archive.org/web/20231111123937/https://www.foxnews.com/category/us,no
20231112115150,http://web.archive.org/web/20231112115150/https://www.foxnews.com/category/us,no
20231113144204,http://web.archive.org/web/20231113144204/https://www.foxnews.com/category/us,no
20231114151359,http://web.archive.org/web/20231114151359/https://www.foxnews.com/category/us,no
20231115195503,http://web.archive.org/web/20231115195503/https://www.foxnews.com/category/us,no
20231116142103,http://web.archive.org/web/20231116142103/https://www.foxnews.com/category/us,no
20231117214849,http://web.archive.org/web/20231117214849/https://www.foxnews.com/category/us,no
20231118181359,http://web.archive.org/web/20231118181359/https://www.foxnews.com/category/us,no
20231119172447,http://web.archive.org/web/20231119172447/https://www.foxnews.com/category/us,no
20231120172905,http://web.archive.org/web/20231120172905/https://www.foxnews.com/category/us,no
20231121223056,http://web.archive.org/web/20231121223056/https://www.foxnews.com/category/us,no
20231123043252,http://web.archive.org/web/20231123043252/https://www.foxnews.com/category/us,no
20231123224159,http://web.archive.org/web/20231123224159/https://www.foxnews.com/category/us,no
20231125001830,http://web.archive.org/web/20231125001830/https://www.foxnews.com/category/us,no
20231127011630,http://web.archive.org/web/20231127011630/https://www.foxnews.com/category/us,no
20231128070039,http://web.archive.org/web/20231128070039/https://www.foxnews.com/category/us,no
20231128082249,http://web.archive.org/web/20231128082249/https://www.foxnews.com/category/us,no
20231129233632,http://web.archive.org/web/20231129233632/https://www.foxnews.com/category/us,no
20231130165618,http://web.archive.org/web/20231130165618/https://www.foxnews.com/category/us,no
20231202025813,http://web.archive.org/web/20231202025813/https://www.foxnews.com/category/us,no
20231203103401,http://web.archive.org/web/20231203103401/https://www.foxnews.com/category/us,no
20231204115936,http://web.archive.org/web/20231204115936/https://www.foxnews.com/category/us,no
20231206044507,http://web.archive.org/web/20231206044507/https://www.foxnews.com/category/us,no
20231207052023,http://web.archive.org/web/20231207052023/https://www.foxnews.com/category/us,no
20231209082836,http://web.archive.org/web/20231209082836/https://www.foxnews.com/category/us,no
20231210082510,http://web.archive.org/web/20231210082510/https://www.foxnews.com/category/us,no
20231211115536,http://web.archive.org/web/20231211115536/https://www.foxnews.com/category/us,no
20231212093810,http://web.archive.org/web/20231212093810/https://www.foxnews.com/category/us,no
20231213094435,http://web.archive.org/web/20231213094435/https://www.foxnews.com/category/us,no
20231214124822,http://web.archive.org/web/20231214124822/https://www.foxnews.com/category/us,no
20231215212305,http://web.archive.org/web/20231215212305/https://www.foxnews.com/category/us,no
20231216141529,http://web.archive.org/web/20231216141529/https://www.foxnews.com/category/us,no
20231217150928,http://web.archive.org/web/20231217150928/https://www.foxnews.com/category/us,no
20231218221808,http://web.archive.org/web/20231218221808/https://www.foxnews.com/category/us,no
20231219181014,http://web.archive.org/web/20231219181014/https://www.foxnews.com/category/us,no
20231221000733,http://web.archive.org/web/20231221000733/https://www.foxnews.com/category/us,no
20231221235114,http://web.archive.org/web/20231221235114/https://www.foxnews.com/category/us,no
20231222195122,http://web.archive.org/web/20231222195122/https://www.foxnews.com/category/us,no
20231223201625,http://web.archive.org/web/20231223201625/https://www.foxnews.com/category/us,no
20231224203623,http://web.archive.org/web/20231224203623/https://www.foxnews.com/category/us,no
20231226003652,http://web.archive.org/web/20231226003652/https://www.foxnews.com/category/us,no
20231226233533,http://web.archive.org/web/20231226233533/https://www.foxnews.com/category/us,no
20231227235450,http://web.archive.org/web/20231227235450/https://www.foxnews.com/category/us,no
20231228125121,http://web.archive.org/web/20231228125121/https://www.foxnews.com/category/us,no
20231230011646,http://web.archive.org/web/20231230011646/https://www.foxnews.com/category/us,no
20231231014019,http://web.archive.org/web/20231231014019/https://www.foxnews.com/category/us,no
20240101002019,http://web.archive.org/web/20240101002019/https://www.foxnews.com/category/us,no
